time,y
727.169,0.248
727.179,0.017
727.19,0.11199999999999999
727.2,0.153
727.21,0.159
727.22,0.026000000000000002
727.2301,0.228
727.2410000000001,0.284
727.2510000000001,0.293
727.2610000000001,0.295
727.2710000000001,0.20199999999999999
727.2810000000001,0.037000000000000005
727.291,0.133
727.301,0.158
727.3117,0.155
727.322,0.036000000000000004
727.332,0.237
727.342,0.27399999999999997
727.352,0.294
727.3628,0.28
727.373,0.09
727.383,0.075
727.393,0.131
727.403,0.163
727.413,0.152
727.423,0.107
727.4334,0.266
727.444,0.292
727.454,0.298
727.4639999999999,0.311
727.4739999999999,0.138
727.4845,0.064
727.495,0.139
727.505,0.155
727.515,0.141
727.525,0.11699999999999999
727.535,0.255
727.545,0.28300000000000003
727.5551,0.29
727.566,0.24600000000000002
727.576,0.037000000000000005
727.586,0.11199999999999999
727.596,0.151
727.6062,0.15
727.617,0.154
727.627,0.156
727.637,0.273
727.6469999999999,0.292
727.6569999999999,0.303
727.6669999999999,0.275
727.677,0.037000000000000005
727.6878,0.113
727.698,0.155
727.7080000000001,0.157
727.7180000000001,0.033
727.7280000000001,0.226
727.7389,0.28600000000000003
727.7489999999999,0.303
727.7589999999999,0.298
727.7689999999999,0.204
727.779,0.016
727.789,0.109
727.799,0.153
727.8095,0.174
727.82,0.013999999999999999
727.83,0.212
727.84,0.27
727.85,0.289
727.8606,0.287
727.8710000000001,0.17800000000000002
727.8810000000001,0.042
727.8910000000001,0.13
727.9010000000001,0.151
727.9110000000001,0.163
727.921,0.025
727.9312,0.248
727.942,0.278
727.952,0.28800000000000003
727.962,0.303
727.972,0.22
727.9823,0.019
727.993,0.12300000000000001
728.003,0.153
728.013,0.14800000000000002
728.023,0.055999999999999994
728.033,0.24
728.043,0.26899999999999996
728.053,0.281
728.0639,0.271
728.074,0.085
728.084,0.08900000000000001
728.0939999999999,0.133
728.1039999999999,0.154
728.115,0.115
728.125,0.135
728.135,0.259
728.145,0.285
728.155,0.28800000000000003
728.165,0.282
728.175,0.067
728.1856,0.09699999999999999
728.196,0.14300000000000002
728.206,0.14800000000000002
728.216,0.086
728.2260000000001,0.184
728.2367,0.261
728.247,0.282
728.257,0.282
728.2669999999999,0.266
728.2769999999999,0.065
728.2869999999999,0.10099999999999999
728.297,0.154
728.3073,0.154
728.318,0.08199999999999999
728.328,0.16899999999999998
728.3380000000001,0.259
728.3480000000001,0.281
728.3584,0.282
728.3689999999999,0.204
728.3789999999999,0.009000000000000001
728.3889999999999,0.11
728.3989999999999,0.146
728.409,0.16
728.419,0.073
728.429,0.198
728.44,0.267
728.45,0.294
728.46,0.293
728.47,0.23199999999999998
728.4801,0.013999999999999999
728.4910000000001,0.12
728.5010000000001,0.155
728.5110000000001,0.132
728.5210000000001,0.102
728.5310000000001,0.261
728.541,0.28300000000000003
728.551,0.29100000000000004
728.5617,0.282
728.572,0.149
728.582,0.061
728.592,0.146
728.602,0.166
728.6128,0.159
728.623,0.06
728.633,0.23600000000000002
728.643,0.26899999999999996
728.653,0.28300000000000003
728.663,0.26899999999999996
728.673,0.09300000000000001
728.6834,0.086
728.694,0.14
728.704,0.157
728.7139999999999,0.175
728.7239999999999,0.094
728.7345,0.25
728.745,0.275
728.755,0.289
728.765,0.316
728.775,0.155
728.785,0.07200000000000001
728.795,0.14300000000000002
728.8051,0.161
728.816,0.10300000000000001
728.826,0.155
728.836,0.252
728.846,0.28
728.8562,0.285
728.867,0.22399999999999998
728.877,0.021
728.887,0.11199999999999999
728.8969999999999,0.14800000000000002
728.9069999999999,0.14400000000000002
728.9169999999999,0.096
728.927,0.168
728.9378,0.263
728.948,0.282
728.9580000000001,0.294
728.9680000000001,0.289
728.9780000000001,0.026000000000000002
728.9889,0.122
728.9989999999999,0.155
729.0089999999999,0.14
729.0189999999999,0.005
729.029,0.233
729.039,0.27399999999999997
729.049,0.287
729.0595,0.28600000000000003
729.07,0.212
729.08,0.021
729.09,0.13699999999999998
729.1,0.16
729.1106,0.16699999999999998
729.1210000000001,0.019
729.1310000000001,0.213
729.1410000000001,0.263
729.1510000000001,0.28600000000000003
729.1610000000001,0.29
729.171,0.195
729.1812,0.048
729.192,0.13699999999999998
729.202,0.157
729.212,0.17
729.222,0.051
729.2323,0.24600000000000002
729.243,0.27699999999999997
729.253,0.28600000000000003
729.263,0.326
729.273,0.17
729.283,0.055
729.293,0.138
729.303,0.16699999999999998
729.3139,0.13699999999999998
729.324,0.13
729.334,0.275
729.3439999999999,0.28800000000000003
729.3539999999999,0.297
729.365,0.276
729.375,0.081
729.385,0.099
729.395,0.132
729.405,0.139
729.415,0.10800000000000001
729.425,0.121
729.4356,0.251
729.446,0.27699999999999997
729.456,0.29
729.466,0.254
729.4760000000001,0.053
729.4867,0.1
729.497,0.138
729.507,0.141
729.5169999999999,0.081
729.5269999999999,0.19699999999999998
729.5369999999999,0.26899999999999996
729.547,0.282
729.5573,0.28600000000000003
729.568,0.278
729.578,0.052000000000000005
729.5880000000001,0.10099999999999999
729.5980000000001,0.138
729.6084,0.145
729.6189999999999,0.062
729.6289999999999,0.20800000000000002
729.6389999999999,0.27
729.6489999999999,0.28300000000000003
729.659,0.289
729.669,0.226
729.679,0.012
729.69,0.124
729.7,0.156
729.71,0.147
729.72,0.012
729.7301,0.23
729.7410000000001,0.27399999999999997
729.7510000000001,0.29
729.7610000000001,0.302
729.7710000000001,0.196
729.7810000000001,0.046
729.791,0.129
729.801,0.152
729.8117,0.168
729.822,0.06
729.832,0.257
729.842,0.278
729.852,0.293
729.8628,0.305
729.873,0.154
729.883,0.06
729.893,0.13
729.903,0.158
729.913,0.172
729.923,0.043
729.9334,0.24100000000000002
729.944,0.28300000000000003
729.954,0.293
729.9639999999999,0.31
729.9739999999999,0.122
729.9845,0.09
729.995,0.138
730.005,0.142
730.015,0.17300000000000001
730.025,0.127
730.035,0.262
730.045,0.29100000000000004
730.0551,0.295
730.066,0.28300000000000003
730.076,0.062
730.086,0.09699999999999999
730.096,0.158
730.1062,0.156
730.117,0.086
730.127,0.196
730.137,0.27699999999999997
730.1469999999999,0.287
730.1569999999999,0.284
730.1669999999999,0.23600000000000002
730.177,0.023
730.1878,0.114
730.198,0.151
730.2080000000001,0.153
730.2180000000001,0.048
730.2280000000001,0.18100000000000002
730.2389,0.265
730.2489999999999,0.282
730.2589999999999,0.282
730.2689999999999,0.21600000000000003
730.279,0.008
730.289,0.126
730.299,0.158
730.3095,0.17
730.32,0.028999999999999998
730.33,0.23399999999999999
730.34,0.26899999999999996
730.35,0.287
730.3606,0.292
730.3710000000001,0.19399999999999998
730.3810000000001,0.031
730.3910000000001,0.135
730.4010000000001,0.156
730.4110000000001,0.152
730.421,0.055
730.4312,0.249
730.442,0.27399999999999997
730.452,0.29100000000000004
730.462,0.282
730.472,0.12300000000000001
730.4823,0.069
730.493,0.14
730.503,0.161
730.513,0.138
730.523,0.08900000000000001
730.533,0.261
730.543,0.29
730.553,0.29600000000000004
730.5639,0.325
730.574,0.08199999999999999
730.584,0.10400000000000001
730.5939999999999,0.166
730.6039999999999,0.18
730.615,0.147
730.625,0.14400000000000002
730.635,0.264
730.645,0.27899999999999997
730.655,0.29
730.665,0.29600000000000004
730.675,0.115
730.6856,0.08199999999999999
730.696,0.139
730.706,0.151
730.716,0.09300000000000001
730.7260000000001,0.156
730.7367,0.263
730.747,0.28300000000000003
730.757,0.289
730.7669999999999,0.222
730.7769999999999,0.006
730.7869999999999,0.114
730.797,0.153
730.8073,0.165
730.818,0.036000000000000004
730.828,0.204
730.8380000000001,0.273
730.8480000000001,0.284
730.8584,0.292
730.8689999999999,0.226
730.8789999999999,0.024
730.8889999999999,0.11900000000000001
730.8989999999999,0.162
730.909,0.16399999999999998
730.919,0.018000000000000002
730.929,0.24
730.94,0.28
730.95,0.287
730.96,0.28
730.97,0.158
730.9801,0.037000000000000005
730.9910000000001,0.136
731.0010000000001,0.159
731.0110000000001,0.14800000000000002
731.0210000000001,0.037000000000000005
731.0310000000001,0.23399999999999999
731.041,0.281
731.051,0.293
731.0617,0.295
731.072,0.154
731.082,0.062
731.092,0.135
731.102,0.161
731.1128,0.175
731.123,0.07400000000000001
731.133,0.258
731.143,0.281
731.153,0.29
731.163,0.299
731.173,0.162
731.1834,0.057999999999999996
731.194,0.125
731.204,0.157
731.2139999999999,0.13699999999999998
731.2239999999999,0.151
731.2345,0.278
731.245,0.29600000000000004
731.255,0.295
731.265,0.245
731.275,0.045
731.285,0.113
731.295,0.14800000000000002
731.3051,0.156
731.316,0.114
731.326,0.147
731.336,0.268
731.346,0.281
731.3562,0.287
731.367,0.263
731.377,0.035
731.387,0.106
731.3969999999999,0.145
731.4069999999999,0.139
731.4169999999999,0.1
731.427,0.184
731.4378,0.257
731.448,0.272
731.4580000000001,0.27699999999999997
731.4680000000001,0.303
731.4780000000001,0.073
731.4889,0.09699999999999999
731.4989999999999,0.14400000000000002
731.5089999999999,0.156
731.5189999999999,0.079
731.529,0.19
731.539,0.262
731.549,0.278
731.5595,0.275
731.57,0.162
731.58,0.039
731.59,0.13
731.6,0.141
731.6106,0.15
731.6210000000001,0.009000000000000001
731.6310000000001,0.228
731.6410000000001,0.268
731.6510000000001,0.281
731.6610000000001,0.298
731.671,0.18100000000000002
731.6812,0.046
731.692,0.132
731.702,0.14300000000000002
731.712,0.136
731.722,0.08800000000000001
731.7323,0.257
731.743,0.281
731.753,0.295
731.763,0.267
731.773,0.073
731.783,0.087
731.793,0.138
731.803,0.153
731.8139,0.113
731.824,0.12
731.834,0.245
731.8439999999999,0.271
731.8539999999999,0.28600000000000003
731.865,0.27
731.875,0.071
731.885,0.08800000000000001
731.895,0.124
731.905,0.136
731.915,0.079
731.925,0.17
731.9356,0.264
731.946,0.27399999999999997
731.956,0.284
731.966,0.3
731.9760000000001,0.11199999999999999
731.9867,0.08
731.997,0.139
732.007,0.132
732.0169999999999,0.10400000000000001
732.0269999999999,0.18899999999999997
732.0369999999999,0.27699999999999997
732.047,0.292
732.0573,0.287
732.068,0.218
732.078,0.002
732.0880000000001,0.114
732.0980000000001,0.14400000000000002
732.1084,0.14300000000000002
732.1189999999999,0.001
732.1289999999999,0.205
732.1389999999999,0.267
732.1489999999999,0.28600000000000003
732.159,0.285
732.169,0.2
732.179,0.02
732.19,0.122
732.2,0.145
732.21,0.165
732.22,0.021
732.2301,0.244
732.2410000000001,0.282
732.2510000000001,0.28600000000000003
732.2610000000001,0.287
732.2710000000001,0.2
732.2810000000001,0.03
732.291,0.12
732.301,0.14400000000000002
732.3117,0.153
732.322,0.053
732.332,0.249
732.342,0.282
732.352,0.28800000000000003
732.3628,0.289
732.373,0.11199999999999999
732.383,0.07200000000000001
732.393,0.12
732.403,0.129
732.413,0.139
732.423,0.054000000000000006
732.4334,0.23800000000000002
732.444,0.27399999999999997
732.454,0.289
732.4639999999999,0.28
732.4739999999999,0.08199999999999999
732.4845,0.098
732.495,0.13
732.505,0.141
732.515,0.133
732.525,0.14800000000000002
732.535,0.258
732.545,0.268
732.5551,0.29100000000000004
732.566,0.293
732.576,0.083
732.586,0.08800000000000001
732.596,0.147
732.6062,0.165
732.617,0.055
732.627,0.19
732.637,0.265
732.6469999999999,0.28
732.6569999999999,0.28800000000000003
732.6669999999999,0.233
732.677,0.02
732.6878,0.11900000000000001
732.698,0.15
732.7080000000001,0.141
732.7180000000001,0.07200000000000001
732.7280000000001,0.193
732.7389,0.268
732.7489999999999,0.273
732.7589999999999,0.28
732.7689999999999,0.18600000000000003
732.779,0.035
732.789,0.121
732.799,0.14
732.8095,0.166
732.82,0.016
732.83,0.23
732.84,0.27
732.85,0.289
732.8606,0.294
732.8710000000001,0.185
732.8810000000001,0.040999999999999995
732.8910000000001,0.129
732.9010000000001,0.159
732.9110000000001,0.177
732.921,0.026000000000000002
732.9312,0.209
732.942,0.267
732.952,0.287
732.962,0.29
732.972,0.139
732.982,0.064
732.992,0.135
733.002,0.155
733.0128,0.193
733.023,0.051
733.033,0.249
733.043,0.281
733.053,0.303
733.0639,0.327
733.074,0.154
733.084,0.073
733.0939999999999,0.133
733.1039999999999,0.145
733.115,0.125
733.125,0.159
733.135,0.264
733.145,0.278
733.155,0.29600000000000004
733.165,0.27699999999999997
733.175,0.054000000000000006
733.1856,0.11
733.196,0.14
733.206,0.14800000000000002
733.216,0.10099999999999999
733.2260000000001,0.146
733.2367,0.263
733.247,0.284
733.257,0.284
733.2669999999999,0.24100000000000002
733.2769999999999,0.023
733.2869999999999,0.11800000000000001
733.297,0.149
733.3073,0.162
733.318,0.057
733.328,0.214
733.3380000000001,0.266
733.3480000000001,0.287
733.3584,0.292
733.3689999999999,0.249
733.3789999999999,0.005
733.3889999999999,0.13
733.3989999999999,0.159
733.409,0.162
733.419,0.012
733.429,0.23399999999999999
733.44,0.281
733.45,0.298
733.46,0.303
733.47,0.201
733.4801,0.043
733.4910000000001,0.13
733.5010000000001,0.15
733.5110000000001,0.151
733.5210000000001,0.036000000000000004
733.5310000000001,0.23600000000000002
733.541,0.273
733.551,0.292
733.5617,0.298
733.572,0.131
733.582,0.073
733.592,0.139
733.602,0.16899999999999998
733.6128,0.145
733.623,0.131
733.633,0.267
733.643,0.28
733.653,0.293
733.663,0.29100000000000004
733.673,0.13699999999999998
733.6834,0.078
733.694,0.153
733.704,0.17300000000000001
733.7139999999999,0.13
733.7239999999999,0.114
733.7345,0.262
733.745,0.29
733.755,0.304
733.765,0.27
733.775,0.063
733.785,0.11199999999999999
733.795,0.145
733.8051,0.163
733.816,0.132
733.826,0.165
733.836,0.272
733.846,0.284
733.8562,0.294
733.867,0.267
733.877,0.037000000000000005
733.887,0.10800000000000001
733.8969999999999,0.149
733.9069999999999,0.147
733.9169999999999,0.065
733.927,0.207
733.9378,0.271
733.948,0.28300000000000003
733.9580000000001,0.287
733.9680000000001,0.228
733.9780000000001,0.006999999999999999
733.9889,0.127
733.9989999999999,0.147
734.0089999999999,0.154
734.0189999999999,0.034
734.029,0.184
734.039,0.263
734.049,0.282
734.0595,0.278
734.07,0.139
734.08,0.054000000000000006
734.09,0.136
734.1,0.14400000000000002
734.11,0.16
734.12,0.045
734.1301,0.249
734.1410000000001,0.267
734.1510000000001,0.28300000000000003
734.1610000000001,0.302
734.171,0.22399999999999998
734.1812,0.02
734.192,0.135
734.202,0.155
734.212,0.16899999999999998
734.222,0.042
734.2323,0.242
734.243,0.28600000000000003
734.253,0.298
734.263,0.282
734.273,0.105
734.283,0.08800000000000001
734.293,0.133
734.303,0.157
734.3139,0.136
734.324,0.114
734.334,0.265
734.3439999999999,0.284
734.3539999999999,0.289
734.365,0.266
734.375,0.059000000000000004
734.385,0.10099999999999999
734.395,0.131
734.405,0.13699999999999998
734.415,0.122
734.425,0.16399999999999998
734.4356,0.266
734.446,0.275
734.456,0.29
734.466,0.28800000000000003
734.4760000000001,0.08
734.4867,0.107
734.497,0.149
734.507,0.15
734.5169999999999,0.073
734.5269999999999,0.18
734.5369999999999,0.271
734.547,0.281
734.5573,0.29
734.568,0.209
734.578,0.009000000000000001
734.5880000000001,0.121
734.5980000000001,0.14800000000000002
734.6084,0.152
734.6189999999999,0.022000000000000002
734.6289999999999,0.23600000000000002
734.6389999999999,0.281
734.6489999999999,0.295
734.659,0.28800000000000003
734.669,0.201
734.679,0.026000000000000002
734.69,0.133
734.7,0.163
734.71,0.17
734.72,0.046
734.7301,0.25
734.7410000000001,0.276
734.7510000000001,0.292
734.7610000000001,0.29
734.7710000000001,0.142
734.7810000000001,0.051
734.791,0.131
734.801,0.14300000000000002
734.8117,0.17
734.822,0.023
734.832,0.235
734.842,0.27
734.852,0.29
734.8628,0.28600000000000003
734.873,0.11199999999999999
734.883,0.08
734.893,0.121
734.903,0.145
734.913,0.149
734.923,0.11699999999999999
734.9334,0.255
734.944,0.276
734.954,0.292
734.9639999999999,0.29
734.9739999999999,0.11
734.9845,0.091
734.995,0.152
735.005,0.145
735.015,0.102
735.025,0.177
735.035,0.272
735.045,0.287
735.0551,0.295
735.066,0.239
735.076,0.022000000000000002
735.086,0.11599999999999999
735.096,0.139
735.1062,0.138
735.117,0.10400000000000001
735.127,0.162
735.137,0.264
735.1469999999999,0.282
735.1569999999999,0.295
735.1669999999999,0.24
735.177,0.018000000000000002
735.1878,0.11199999999999999
735.198,0.13699999999999998
735.2080000000001,0.14800000000000002
735.2180000000001,0.061
735.2280000000001,0.205
735.238,0.268
735.248,0.29100000000000004
